Load Forecast,Time Stamp
477,2017-10-20 00:00:00
455,2017-10-20 01:00:00
443,2017-10-20 02:00:00
437,2017-10-20 03:00:00
439,2017-10-20 04:00:00
466,2017-10-20 05:00:00
525,2017-10-20 06:00:00
577,2017-10-20 07:00:00
591,2017-10-20 08:00:00
605,2017-10-20 09:00:00
617,2017-10-20 10:00:00
621,2017-10-20 11:00:00
624,2017-10-20 12:00:00
629,2017-10-20 13:00:00
633,2017-10-20 14:00:00
640,2017-10-20 15:00:00
644,2017-10-20 16:00:00
640,2017-10-20 17:00:00
660,2017-10-20 18:00:00
658,2017-10-20 19:00:00
631,2017-10-20 20:00:00
601,2017-10-20 21:00:00
563,2017-10-20 22:00:00
523,2017-10-20 23:00:00
501,2017-10-21 00:00:00
474,2017-10-21 01:00:00
458,2017-10-21 02:00:00
450,2017-10-21 03:00:00
450,2017-10-21 04:00:00
461,2017-10-21 05:00:00
483,2017-10-21 06:00:00
511,2017-10-21 07:00:00
542,2017-10-21 08:00:00
569,2017-10-21 09:00:00
586,2017-10-21 10:00:00
594,2017-10-21 11:00:00
596,2017-10-21 12:00:00
596,2017-10-21 13:00:00
599,2017-10-21 14:00:00
605,2017-10-21 15:00:00
611,2017-10-21 16:00:00
616,2017-10-21 17:00:00
646,2017-10-21 18:00:00
648,2017-10-21 19:00:00
628,2017-10-21 20:00:00
606,2017-10-21 21:00:00
577,2017-10-21 22:00:00
544,2017-10-21 23:00:00
502,2017-10-22 00:00:00
473,2017-10-22 01:00:00
454,2017-10-22 02:00:00
444,2017-10-22 03:00:00
442,2017-10-22 04:00:00
450,2017-10-22 05:00:00
469,2017-10-22 06:00:00
491,2017-10-22 07:00:00
518,2017-10-22 08:00:00
550,2017-10-22 09:00:00
574,2017-10-22 10:00:00
589,2017-10-22 11:00:00
597,2017-10-22 12:00:00
601,2017-10-22 13:00:00
605,2017-10-22 14:00:00
612,2017-10-22 15:00:00
618,2017-10-22 16:00:00
623,2017-10-22 17:00:00
663,2017-10-22 18:00:00
669,2017-10-22 19:00:00
650,2017-10-22 20:00:00
622,2017-10-22 21:00:00
577,2017-10-22 22:00:00
531,2017-10-22 23:00:00
477,2017-10-23 00:00:00
456,2017-10-23 01:00:00
444,2017-10-23 02:00:00
437,2017-10-23 03:00:00
441,2017-10-23 04:00:00
472,2017-10-23 05:00:00
535,2017-10-23 06:00:00
596,2017-10-23 07:00:00
617,2017-10-23 08:00:00
636,2017-10-23 09:00:00
656,2017-10-23 10:00:00
663,2017-10-23 11:00:00
671,2017-10-23 12:00:00
683,2017-10-23 13:00:00
691,2017-10-23 14:00:00
700,2017-10-23 15:00:00
706,2017-10-23 16:00:00
702,2017-10-23 17:00:00
731,2017-10-23 18:00:00
728,2017-10-23 19:00:00
693,2017-10-23 20:00:00
655,2017-10-23 21:00:00
601,2017-10-23 22:00:00
545,2017-10-23 23:00:00
487,2017-10-24 00:00:00
463,2017-10-24 01:00:00
449,2017-10-24 02:00:00
440,2017-10-24 03:00:00
442,2017-10-24 04:00:00
472,2017-10-24 05:00:00
545,2017-10-24 06:00:00
609,2017-10-24 07:00:00
631,2017-10-24 08:00:00
647,2017-10-24 09:00:00
668,2017-10-24 10:00:00
677,2017-10-24 11:00:00
685,2017-10-24 12:00:00
691,2017-10-24 13:00:00
694,2017-10-24 14:00:00
698,2017-10-24 15:00:00
700,2017-10-24 16:00:00
695,2017-10-24 17:00:00
725,2017-10-24 18:00:00
719,2017-10-24 19:00:00
679,2017-10-24 20:00:00
638,2017-10-24 21:00:00
579,2017-10-24 22:00:00
523,2017-10-24 23:00:00
491,2017-10-25 00:00:00
465,2017-10-25 01:00:00
448,2017-10-25 02:00:00
438,2017-10-25 03:00:00
442,2017-10-25 04:00:00
474,2017-10-25 05:00:00
549,2017-10-25 06:00:00
609,2017-10-25 07:00:00
624,2017-10-25 08:00:00
633,2017-10-25 09:00:00
645,2017-10-25 10:00:00
644,2017-10-25 11:00:00
643,2017-10-25 12:00:00
648,2017-10-25 13:00:00
646,2017-10-25 14:00:00
647,2017-10-25 15:00:00
647,2017-10-25 16:00:00
648,2017-10-25 17:00:00
691,2017-10-25 18:00:00
698,2017-10-25 19:00:00
667,2017-10-25 20:00:00
632,2017-10-25 21:00:00
576,2017-10-25 22:00:00
523,2017-10-25 23:00:00
