Load Forecast,Time Stamp
485,2017-06-07 00:00:00
458,2017-06-07 01:00:00
443,2017-06-07 02:00:00
435,2017-06-07 03:00:00
442,2017-06-07 04:00:00
466,2017-06-07 05:00:00
536,2017-06-07 06:00:00
608,2017-06-07 07:00:00
637,2017-06-07 08:00:00
652,2017-06-07 09:00:00
660,2017-06-07 10:00:00
654,2017-06-07 11:00:00
651,2017-06-07 12:00:00
649,2017-06-07 13:00:00
645,2017-06-07 14:00:00
652,2017-06-07 15:00:00
661,2017-06-07 16:00:00
659,2017-06-07 17:00:00
650,2017-06-07 18:00:00
643,2017-06-07 19:00:00
649,2017-06-07 20:00:00
640,2017-06-07 21:00:00
588,2017-06-07 22:00:00
530,2017-06-07 23:00:00
488,2017-06-08 00:00:00
461,2017-06-08 01:00:00
447,2017-06-08 02:00:00
440,2017-06-08 03:00:00
444,2017-06-08 04:00:00
467,2017-06-08 05:00:00
522,2017-06-08 06:00:00
594,2017-06-08 07:00:00
630,2017-06-08 08:00:00
653,2017-06-08 09:00:00
665,2017-06-08 10:00:00
664,2017-06-08 11:00:00
662,2017-06-08 12:00:00
662,2017-06-08 13:00:00
664,2017-06-08 14:00:00
674,2017-06-08 15:00:00
683,2017-06-08 16:00:00
678,2017-06-08 17:00:00
667,2017-06-08 18:00:00
660,2017-06-08 19:00:00
663,2017-06-08 20:00:00
655,2017-06-08 21:00:00
604,2017-06-08 22:00:00
548,2017-06-08 23:00:00
494,2017-06-09 00:00:00
465,2017-06-09 01:00:00
450,2017-06-09 02:00:00
441,2017-06-09 03:00:00
444,2017-06-09 04:00:00
466,2017-06-09 05:00:00
528,2017-06-09 06:00:00
603,2017-06-09 07:00:00
643,2017-06-09 08:00:00
673,2017-06-09 09:00:00
687,2017-06-09 10:00:00
686,2017-06-09 11:00:00
684,2017-06-09 12:00:00
681,2017-06-09 13:00:00
681,2017-06-09 14:00:00
689,2017-06-09 15:00:00
697,2017-06-09 16:00:00
692,2017-06-09 17:00:00
676,2017-06-09 18:00:00
658,2017-06-09 19:00:00
657,2017-06-09 20:00:00
653,2017-06-09 21:00:00
613,2017-06-09 22:00:00
564,2017-06-09 23:00:00
520,2017-06-10 00:00:00
490,2017-06-10 01:00:00
468,2017-06-10 02:00:00
456,2017-06-10 03:00:00
451,2017-06-10 04:00:00
450,2017-06-10 05:00:00
461,2017-06-10 06:00:00
504,2017-06-10 07:00:00
561,2017-06-10 08:00:00
627,2017-06-10 09:00:00
658,2017-06-10 10:00:00
675,2017-06-10 11:00:00
686,2017-06-10 12:00:00
693,2017-06-10 13:00:00
700,2017-06-10 14:00:00
710,2017-06-10 15:00:00
723,2017-06-10 16:00:00
726,2017-06-10 17:00:00
718,2017-06-10 18:00:00
704,2017-06-10 19:00:00
705,2017-06-10 20:00:00
708,2017-06-10 21:00:00
679,2017-06-10 22:00:00
639,2017-06-10 23:00:00
578,2017-06-11 00:00:00
540,2017-06-11 01:00:00
514,2017-06-11 02:00:00
494,2017-06-11 03:00:00
485,2017-06-11 04:00:00
479,2017-06-11 05:00:00
488,2017-06-11 06:00:00
525,2017-06-11 07:00:00
581,2017-06-11 08:00:00
657,2017-06-11 09:00:00
700,2017-06-11 10:00:00
729,2017-06-11 11:00:00
751,2017-06-11 12:00:00
765,2017-06-11 13:00:00
775,2017-06-11 14:00:00
786,2017-06-11 15:00:00
801,2017-06-11 16:00:00
803,2017-06-11 17:00:00
791,2017-06-11 18:00:00
774,2017-06-11 19:00:00
773,2017-06-11 20:00:00
767,2017-06-11 21:00:00
718,2017-06-11 22:00:00
663,2017-06-11 23:00:00
636,2017-06-12 00:00:00
596,2017-06-12 01:00:00
568,2017-06-12 02:00:00
549,2017-06-12 03:00:00
547,2017-06-12 04:00:00
570,2017-06-12 05:00:00
632,2017-06-12 06:00:00
723,2017-06-12 07:00:00
793,2017-06-12 08:00:00
869,2017-06-12 09:00:00
917,2017-06-12 10:00:00
950,2017-06-12 11:00:00
980,2017-06-12 12:00:00
1007,2017-06-12 13:00:00
1029,2017-06-12 14:00:00
1054,2017-06-12 15:00:00
1069,2017-06-12 16:00:00
1056,2017-06-12 17:00:00
1025,2017-06-12 18:00:00
988,2017-06-12 19:00:00
962,2017-06-12 20:00:00
935,2017-06-12 21:00:00
860,2017-06-12 22:00:00
780,2017-06-12 23:00:00
