Load Forecast,Time Stamp
470,2017-05-07 00:00:00
443,2017-05-07 01:00:00
427,2017-05-07 02:00:00
419,2017-05-07 03:00:00
417,2017-05-07 04:00:00
421,2017-05-07 05:00:00
423,2017-05-07 06:00:00
443,2017-05-07 07:00:00
479,2017-05-07 08:00:00
511,2017-05-07 09:00:00
535,2017-05-07 10:00:00
546,2017-05-07 11:00:00
549,2017-05-07 12:00:00
550,2017-05-07 13:00:00
549,2017-05-07 14:00:00
550,2017-05-07 15:00:00
556,2017-05-07 16:00:00
564,2017-05-07 17:00:00
569,2017-05-07 18:00:00
575,2017-05-07 19:00:00
597,2017-05-07 20:00:00
584,2017-05-07 21:00:00
542,2017-05-07 22:00:00
496,2017-05-07 23:00:00
465,2017-05-08 00:00:00
446,2017-05-08 01:00:00
437,2017-05-08 02:00:00
433,2017-05-08 03:00:00
441,2017-05-08 04:00:00
473,2017-05-08 05:00:00
524,2017-05-08 06:00:00
583,2017-05-08 07:00:00
604,2017-05-08 08:00:00
619,2017-05-08 09:00:00
630,2017-05-08 10:00:00
631,2017-05-08 11:00:00
631,2017-05-08 12:00:00
634,2017-05-08 13:00:00
634,2017-05-08 14:00:00
637,2017-05-08 15:00:00
641,2017-05-08 16:00:00
643,2017-05-08 17:00:00
647,2017-05-08 18:00:00
645,2017-05-08 19:00:00
656,2017-05-08 20:00:00
632,2017-05-08 21:00:00
577,2017-05-08 22:00:00
523,2017-05-08 23:00:00
482,2017-05-09 00:00:00
462,2017-05-09 01:00:00
450,2017-05-09 02:00:00
444,2017-05-09 03:00:00
453,2017-05-09 04:00:00
484,2017-05-09 05:00:00
541,2017-05-09 06:00:00
601,2017-05-09 07:00:00
623,2017-05-09 08:00:00
631,2017-05-09 09:00:00
641,2017-05-09 10:00:00
639,2017-05-09 11:00:00
638,2017-05-09 12:00:00
641,2017-05-09 13:00:00
641,2017-05-09 14:00:00
643,2017-05-09 15:00:00
649,2017-05-09 16:00:00
651,2017-05-09 17:00:00
650,2017-05-09 18:00:00
647,2017-05-09 19:00:00
658,2017-05-09 20:00:00
634,2017-05-09 21:00:00
578,2017-05-09 22:00:00
522,2017-05-09 23:00:00
484,2017-05-10 00:00:00
463,2017-05-10 01:00:00
450,2017-05-10 02:00:00
444,2017-05-10 03:00:00
451,2017-05-10 04:00:00
481,2017-05-10 05:00:00
536,2017-05-10 06:00:00
597,2017-05-10 07:00:00
616,2017-05-10 08:00:00
627,2017-05-10 09:00:00
636,2017-05-10 10:00:00
637,2017-05-10 11:00:00
637,2017-05-10 12:00:00
642,2017-05-10 13:00:00
642,2017-05-10 14:00:00
646,2017-05-10 15:00:00
651,2017-05-10 16:00:00
650,2017-05-10 17:00:00
647,2017-05-10 18:00:00
642,2017-05-10 19:00:00
653,2017-05-10 20:00:00
631,2017-05-10 21:00:00
577,2017-05-10 22:00:00
521,2017-05-10 23:00:00
476,2017-05-11 00:00:00
454,2017-05-11 01:00:00
443,2017-05-11 02:00:00
438,2017-05-11 03:00:00
445,2017-05-11 04:00:00
475,2017-05-11 05:00:00
528,2017-05-11 06:00:00
588,2017-05-11 07:00:00
608,2017-05-11 08:00:00
618,2017-05-11 09:00:00
627,2017-05-11 10:00:00
629,2017-05-11 11:00:00
628,2017-05-11 12:00:00
631,2017-05-11 13:00:00
631,2017-05-11 14:00:00
636,2017-05-11 15:00:00
643,2017-05-11 16:00:00
645,2017-05-11 17:00:00
642,2017-05-11 18:00:00
637,2017-05-11 19:00:00
648,2017-05-11 20:00:00
627,2017-05-11 21:00:00
575,2017-05-11 22:00:00
522,2017-05-11 23:00:00
482,2017-05-12 00:00:00
460,2017-05-12 01:00:00
449,2017-05-12 02:00:00
443,2017-05-12 03:00:00
450,2017-05-12 04:00:00
479,2017-05-12 05:00:00
533,2017-05-12 06:00:00
594,2017-05-12 07:00:00
617,2017-05-12 08:00:00
626,2017-05-12 09:00:00
636,2017-05-12 10:00:00
635,2017-05-12 11:00:00
634,2017-05-12 12:00:00
636,2017-05-12 13:00:00
636,2017-05-12 14:00:00
640,2017-05-12 15:00:00
643,2017-05-12 16:00:00
641,2017-05-12 17:00:00
635,2017-05-12 18:00:00
624,2017-05-12 19:00:00
632,2017-05-12 20:00:00
615,2017-05-12 21:00:00
574,2017-05-12 22:00:00
531,2017-05-12 23:00:00
