Load Forecast,Time Stamp
761,2017-07-01 00:00:00
717,2017-07-01 01:00:00
683,2017-07-01 02:00:00
658,2017-07-01 03:00:00
643,2017-07-01 04:00:00
641,2017-07-01 05:00:00
649,2017-07-01 06:00:00
693,2017-07-01 07:00:00
754,2017-07-01 08:00:00
806,2017-07-01 09:00:00
860,2017-07-01 10:00:00
900,2017-07-01 11:00:00
933,2017-07-01 12:00:00
956,2017-07-01 13:00:00
975,2017-07-01 14:00:00
984,2017-07-01 15:00:00
985,2017-07-01 16:00:00
978,2017-07-01 17:00:00
958,2017-07-01 18:00:00
933,2017-07-01 19:00:00
922,2017-07-01 20:00:00
915,2017-07-01 21:00:00
870,2017-07-01 22:00:00
817,2017-07-01 23:00:00
782,2017-07-02 00:00:00
735,2017-07-02 01:00:00
698,2017-07-02 02:00:00
670,2017-07-02 03:00:00
654,2017-07-02 04:00:00
645,2017-07-02 05:00:00
643,2017-07-02 06:00:00
669,2017-07-02 07:00:00
722,2017-07-02 08:00:00
770,2017-07-02 09:00:00
832,2017-07-02 10:00:00
883,2017-07-02 11:00:00
924,2017-07-02 12:00:00
955,2017-07-02 13:00:00
981,2017-07-02 14:00:00
1001,2017-07-02 15:00:00
1013,2017-07-02 16:00:00
1015,2017-07-02 17:00:00
995,2017-07-02 18:00:00
965,2017-07-02 19:00:00
955,2017-07-02 20:00:00
944,2017-07-02 21:00:00
890,2017-07-02 22:00:00
824,2017-07-02 23:00:00
760,2017-07-03 00:00:00
712,2017-07-03 01:00:00
674,2017-07-03 02:00:00
648,2017-07-03 03:00:00
640,2017-07-03 04:00:00
650,2017-07-03 05:00:00
673,2017-07-03 06:00:00
731,2017-07-03 07:00:00
795,2017-07-03 08:00:00
859,2017-07-03 09:00:00
914,2017-07-03 10:00:00
955,2017-07-03 11:00:00
984,2017-07-03 12:00:00
1011,2017-07-03 13:00:00
1033,2017-07-03 14:00:00
1058,2017-07-03 15:00:00
1081,2017-07-03 16:00:00
1079,2017-07-03 17:00:00
1043,2017-07-03 18:00:00
1006,2017-07-03 19:00:00
958,2017-07-03 20:00:00
927,2017-07-03 21:00:00
870,2017-07-03 22:00:00
807,2017-07-03 23:00:00
716,2017-07-04 00:00:00
668,2017-07-04 01:00:00
630,2017-07-04 02:00:00
604,2017-07-04 03:00:00
593,2017-07-04 04:00:00
591,2017-07-04 05:00:00
612,2017-07-04 06:00:00
652,2017-07-04 07:00:00
704,2017-07-04 08:00:00
762,2017-07-04 09:00:00
817,2017-07-04 10:00:00
860,2017-07-04 11:00:00
887,2017-07-04 12:00:00
906,2017-07-04 13:00:00
918,2017-07-04 14:00:00
929,2017-07-04 15:00:00
939,2017-07-04 16:00:00
931,2017-07-04 17:00:00
908,2017-07-04 18:00:00
876,2017-07-04 19:00:00
861,2017-07-04 20:00:00
844,2017-07-04 21:00:00
801,2017-07-04 22:00:00
749,2017-07-04 23:00:00
674,2017-07-05 00:00:00
631,2017-07-05 01:00:00
601,2017-07-05 02:00:00
579,2017-07-05 03:00:00
574,2017-07-05 04:00:00
594,2017-07-05 05:00:00
643,2017-07-05 06:00:00
719,2017-07-05 07:00:00
774,2017-07-05 08:00:00
845,2017-07-05 09:00:00
874,2017-07-05 10:00:00
885,2017-07-05 11:00:00
894,2017-07-05 12:00:00
906,2017-07-05 13:00:00
916,2017-07-05 14:00:00
935,2017-07-05 15:00:00
962,2017-07-05 16:00:00
964,2017-07-05 17:00:00
928,2017-07-05 18:00:00
900,2017-07-05 19:00:00
861,2017-07-05 20:00:00
836,2017-07-05 21:00:00
779,2017-07-05 22:00:00
722,2017-07-05 23:00:00
681,2017-07-06 00:00:00
638,2017-07-06 01:00:00
606,2017-07-06 02:00:00
584,2017-07-06 03:00:00
580,2017-07-06 04:00:00
606,2017-07-06 05:00:00
668,2017-07-06 06:00:00
756,2017-07-06 07:00:00
819,2017-07-06 08:00:00
891,2017-07-06 09:00:00
929,2017-07-06 10:00:00
948,2017-07-06 11:00:00
965,2017-07-06 12:00:00
984,2017-07-06 13:00:00
997,2017-07-06 14:00:00
1017,2017-07-06 15:00:00
1030,2017-07-06 16:00:00
1024,2017-07-06 17:00:00
994,2017-07-06 18:00:00
966,2017-07-06 19:00:00
953,2017-07-06 20:00:00
934,2017-07-06 21:00:00
871,2017-07-06 22:00:00
804,2017-07-06 23:00:00
