Load Forecast,Time Stamp
563,2017-12-19 00:00:00
536,2017-12-19 01:00:00
522,2017-12-19 02:00:00
516,2017-12-19 03:00:00
524,2017-12-19 04:00:00
561,2017-12-19 05:00:00
636,2017-12-19 06:00:00
696,2017-12-19 07:00:00
701,2017-12-19 08:00:00
708,2017-12-19 09:00:00
710,2017-12-19 10:00:00
705,2017-12-19 11:00:00
702,2017-12-19 12:00:00
705,2017-12-19 13:00:00
707,2017-12-19 14:00:00
718,2017-12-19 15:00:00
760,2017-12-19 16:00:00
797,2017-12-19 17:00:00
787,2017-12-19 18:00:00
773,2017-12-19 19:00:00
750,2017-12-19 20:00:00
714,2017-12-19 21:00:00
656,2017-12-19 22:00:00
596,2017-12-19 23:00:00
556,2017-12-20 00:00:00
531,2017-12-20 01:00:00
515,2017-12-20 02:00:00
508,2017-12-20 03:00:00
517,2017-12-20 04:00:00
553,2017-12-20 05:00:00
629,2017-12-20 06:00:00
691,2017-12-20 07:00:00
699,2017-12-20 08:00:00
710,2017-12-20 09:00:00
718,2017-12-20 10:00:00
717,2017-12-20 11:00:00
713,2017-12-20 12:00:00
715,2017-12-20 13:00:00
718,2017-12-20 14:00:00
734,2017-12-20 15:00:00
780,2017-12-20 16:00:00
825,2017-12-20 17:00:00
824,2017-12-20 18:00:00
812,2017-12-20 19:00:00
791,2017-12-20 20:00:00
760,2017-12-20 21:00:00
703,2017-12-20 22:00:00
644,2017-12-20 23:00:00
588,2017-12-21 00:00:00
562,2017-12-21 01:00:00
546,2017-12-21 02:00:00
540,2017-12-21 03:00:00
550,2017-12-21 04:00:00
584,2017-12-21 05:00:00
658,2017-12-21 06:00:00
718,2017-12-21 07:00:00
724,2017-12-21 08:00:00
728,2017-12-21 09:00:00
729,2017-12-21 10:00:00
723,2017-12-21 11:00:00
711,2017-12-21 12:00:00
701,2017-12-21 13:00:00
707,2017-12-21 14:00:00
726,2017-12-21 15:00:00
774,2017-12-21 16:00:00
824,2017-12-21 17:00:00
829,2017-12-21 18:00:00
817,2017-12-21 19:00:00
796,2017-12-21 20:00:00
767,2017-12-21 21:00:00
712,2017-12-21 22:00:00
655,2017-12-21 23:00:00
608,2017-12-22 00:00:00
579,2017-12-22 01:00:00
561,2017-12-22 02:00:00
550,2017-12-22 03:00:00
556,2017-12-22 04:00:00
587,2017-12-22 05:00:00
653,2017-12-22 06:00:00
709,2017-12-22 07:00:00
725,2017-12-22 08:00:00
739,2017-12-22 09:00:00
744,2017-12-22 10:00:00
740,2017-12-22 11:00:00
729,2017-12-22 12:00:00
724,2017-12-22 13:00:00
726,2017-12-22 14:00:00
736,2017-12-22 15:00:00
772,2017-12-22 16:00:00
805,2017-12-22 17:00:00
794,2017-12-22 18:00:00
768,2017-12-22 19:00:00
740,2017-12-22 20:00:00
714,2017-12-22 21:00:00
673,2017-12-22 22:00:00
626,2017-12-22 23:00:00
588,2017-12-23 00:00:00
557,2017-12-23 01:00:00
536,2017-12-23 02:00:00
524,2017-12-23 03:00:00
525,2017-12-23 04:00:00
534,2017-12-23 05:00:00
554,2017-12-23 06:00:00
579,2017-12-23 07:00:00
616,2017-12-23 08:00:00
641,2017-12-23 09:00:00
653,2017-12-23 10:00:00
655,2017-12-23 11:00:00
651,2017-12-23 12:00:00
648,2017-12-23 13:00:00
649,2017-12-23 14:00:00
656,2017-12-23 15:00:00
697,2017-12-23 16:00:00
743,2017-12-23 17:00:00
739,2017-12-23 18:00:00
724,2017-12-23 19:00:00
706,2017-12-23 20:00:00
690,2017-12-23 21:00:00
658,2017-12-23 22:00:00
617,2017-12-23 23:00:00
569,2017-12-24 00:00:00
536,2017-12-24 01:00:00
518,2017-12-24 02:00:00
508,2017-12-24 03:00:00
509,2017-12-24 04:00:00
516,2017-12-24 05:00:00
524,2017-12-24 06:00:00
536,2017-12-24 07:00:00
566,2017-12-24 08:00:00
607,2017-12-24 09:00:00
631,2017-12-24 10:00:00
648,2017-12-24 11:00:00
649,2017-12-24 12:00:00
642,2017-12-24 13:00:00
645,2017-12-24 14:00:00
663,2017-12-24 15:00:00
710,2017-12-24 16:00:00
766,2017-12-24 17:00:00
763,2017-12-24 18:00:00
751,2017-12-24 19:00:00
739,2017-12-24 20:00:00
719,2017-12-24 21:00:00
684,2017-12-24 22:00:00
642,2017-12-24 23:00:00
