Load Forecast,Time Stamp
585,2017-07-26 00:00:00
554,2017-07-26 01:00:00
533,2017-07-26 02:00:00
519,2017-07-26 03:00:00
520,2017-07-26 04:00:00
543,2017-07-26 05:00:00
595,2017-07-26 06:00:00
667,2017-07-26 07:00:00
722,2017-07-26 08:00:00
806,2017-07-26 09:00:00
826,2017-07-26 10:00:00
826,2017-07-26 11:00:00
822,2017-07-26 12:00:00
823,2017-07-26 13:00:00
820,2017-07-26 14:00:00
830,2017-07-26 15:00:00
844,2017-07-26 16:00:00
839,2017-07-26 17:00:00
818,2017-07-26 18:00:00
805,2017-07-26 19:00:00
803,2017-07-26 20:00:00
791,2017-07-26 21:00:00
742,2017-07-26 22:00:00
688,2017-07-26 23:00:00
631,2017-07-27 00:00:00
593,2017-07-27 01:00:00
568,2017-07-27 02:00:00
550,2017-07-27 03:00:00
548,2017-07-27 04:00:00
573,2017-07-27 05:00:00
628,2017-07-27 06:00:00
702,2017-07-27 07:00:00
753,2017-07-27 08:00:00
819,2017-07-27 09:00:00
846,2017-07-27 10:00:00
856,2017-07-27 11:00:00
864,2017-07-27 12:00:00
876,2017-07-27 13:00:00
885,2017-07-27 14:00:00
896,2017-07-27 15:00:00
903,2017-07-27 16:00:00
896,2017-07-27 17:00:00
875,2017-07-27 18:00:00
862,2017-07-27 19:00:00
858,2017-07-27 20:00:00
845,2017-07-27 21:00:00
789,2017-07-27 22:00:00
729,2017-07-27 23:00:00
691,2017-07-28 00:00:00
657,2017-07-28 01:00:00
632,2017-07-28 02:00:00
614,2017-07-28 03:00:00
611,2017-07-28 04:00:00
632,2017-07-28 05:00:00
681,2017-07-28 06:00:00
742,2017-07-28 07:00:00
787,2017-07-28 08:00:00
837,2017-07-28 09:00:00
865,2017-07-28 10:00:00
876,2017-07-28 11:00:00
884,2017-07-28 12:00:00
893,2017-07-28 13:00:00
898,2017-07-28 14:00:00
905,2017-07-28 15:00:00
905,2017-07-28 16:00:00
894,2017-07-28 17:00:00
870,2017-07-28 18:00:00
848,2017-07-28 19:00:00
838,2017-07-28 20:00:00
827,2017-07-28 21:00:00
784,2017-07-28 22:00:00
733,2017-07-28 23:00:00
676,2017-07-29 00:00:00
632,2017-07-29 01:00:00
598,2017-07-29 02:00:00
572,2017-07-29 03:00:00
558,2017-07-29 04:00:00
553,2017-07-29 05:00:00
553,2017-07-29 06:00:00
583,2017-07-29 07:00:00
634,2017-07-29 08:00:00
697,2017-07-29 09:00:00
729,2017-07-29 10:00:00
744,2017-07-29 11:00:00
755,2017-07-29 12:00:00
761,2017-07-29 13:00:00
767,2017-07-29 14:00:00
774,2017-07-29 15:00:00
781,2017-07-29 16:00:00
783,2017-07-29 17:00:00
770,2017-07-29 18:00:00
748,2017-07-29 19:00:00
745,2017-07-29 20:00:00
744,2017-07-29 21:00:00
711,2017-07-29 22:00:00
670,2017-07-29 23:00:00
635,2017-07-30 00:00:00
596,2017-07-30 01:00:00
565,2017-07-30 02:00:00
542,2017-07-30 03:00:00
530,2017-07-30 04:00:00
524,2017-07-30 05:00:00
517,2017-07-30 06:00:00
541,2017-07-30 07:00:00
591,2017-07-30 08:00:00
662,2017-07-30 09:00:00
704,2017-07-30 10:00:00
730,2017-07-30 11:00:00
750,2017-07-30 12:00:00
765,2017-07-30 13:00:00
778,2017-07-30 14:00:00
793,2017-07-30 15:00:00
805,2017-07-30 16:00:00
810,2017-07-30 17:00:00
798,2017-07-30 18:00:00
778,2017-07-30 19:00:00
778,2017-07-30 20:00:00
772,2017-07-30 21:00:00
727,2017-07-30 22:00:00
674,2017-07-30 23:00:00
635,2017-07-31 00:00:00
598,2017-07-31 01:00:00
572,2017-07-31 02:00:00
554,2017-07-31 03:00:00
553,2017-07-31 04:00:00
576,2017-07-31 05:00:00
623,2017-07-31 06:00:00
697,2017-07-31 07:00:00
755,2017-07-31 08:00:00
819,2017-07-31 09:00:00
860,2017-07-31 10:00:00
883,2017-07-31 11:00:00
905,2017-07-31 12:00:00
929,2017-07-31 13:00:00
950,2017-07-31 14:00:00
972,2017-07-31 15:00:00
983,2017-07-31 16:00:00
974,2017-07-31 17:00:00
945,2017-07-31 18:00:00
915,2017-07-31 19:00:00
898,2017-07-31 20:00:00
875,2017-07-31 21:00:00
809,2017-07-31 22:00:00
740,2017-07-31 23:00:00
