Load,Time Stamp
863.8,2017-04-09 00:00:00
836.6,2017-04-09 01:00:00
826.0,2017-04-09 02:00:00
824.3,2017-04-09 03:00:00
827.3,2017-04-09 04:00:00
845.6,2017-04-09 05:00:00
875.7,2017-04-09 06:00:00
904.7,2017-04-09 07:00:00
935.2,2017-04-09 08:00:00
948.0,2017-04-09 09:00:00
940.4,2017-04-09 10:00:00
931.5,2017-04-09 11:00:00
924.1,2017-04-09 12:00:00
912.6,2017-04-09 13:00:00
906.3,2017-04-09 14:00:00
906.6,2017-04-09 15:00:00
915.8,2017-04-09 16:00:00
939.8,2017-04-09 17:00:00
949.8,2017-04-09 18:00:00
981.1,2017-04-09 19:00:00
1031.5,2017-04-09 20:00:00
988.5,2017-04-09 21:00:00
916.9,2017-04-09 22:00:00
848.7,2017-04-09 23:00:00
