Load,Time Stamp
1025.6,2017-08-21 00:00:00
973.3,2017-08-21 01:00:00
940.8,2017-08-21 02:00:00
929.1,2017-08-21 03:00:00
939.7,2017-08-21 04:00:00
1000.2,2017-08-21 05:00:00
1093.2,2017-08-21 06:00:00
1182.1,2017-08-21 07:00:00
1274.4,2017-08-21 08:00:00
1357.0,2017-08-21 09:00:00
1456.1,2017-08-21 10:00:00
1548.5,2017-08-21 11:00:00
1634.8,2017-08-21 12:00:00
1714.9,2017-08-21 13:00:00
1699.7,2017-08-21 14:00:00
1693.6,2017-08-21 15:00:00
1740.4,2017-08-21 16:00:00
1755.9,2017-08-21 17:00:00
1734.0,2017-08-21 18:00:00
1668.6,2017-08-21 19:00:00
1647.2,2017-08-21 20:00:00
1553.3,2017-08-21 21:00:00
1415.1,2017-08-21 22:00:00
1290.1,2017-08-21 23:00:00
