Load,Time Stamp
769.7,2017-05-22 00:00:00
742.4,2017-05-22 01:00:00
734.9,2017-05-22 02:00:00
738.4,2017-05-22 03:00:00
758.2,2017-05-22 04:00:00
828.5,2017-05-22 05:00:00
919.4,2017-05-22 06:00:00
998.2,2017-05-22 07:00:00
1058.7,2017-05-22 08:00:00
1099.5,2017-05-22 09:00:00
1138.7,2017-05-22 10:00:00
1157.3,2017-05-22 11:00:00
1154.1,2017-05-22 12:00:00
1142.3,2017-05-22 13:00:00
1126.3,2017-05-22 14:00:00
1108.6,2017-05-22 15:00:00
1095.5,2017-05-22 16:00:00
1082.7,2017-05-22 17:00:00
1069.9,2017-05-22 18:00:00
1056.1,2017-05-22 19:00:00
1065.0,2017-05-22 20:00:00
1064.8,2017-05-22 21:00:00
975.4,2017-05-22 22:00:00
893.6,2017-05-22 23:00:00
