Load,Time Stamp
921.8,2017-10-06 00:00:00
885.3,2017-10-06 01:00:00
861.2,2017-10-06 02:00:00
855.0,2017-10-06 03:00:00
866.1,2017-10-06 04:00:00
924.4,2017-10-06 05:00:00
1024.9,2017-10-06 06:00:00
1104.8,2017-10-06 07:00:00
1143.7,2017-10-06 08:00:00
1170.1,2017-10-06 09:00:00
1193.2,2017-10-06 10:00:00
1207.4,2017-10-06 11:00:00
1201.1,2017-10-06 12:00:00
1203.6,2017-10-06 13:00:00
1202.1,2017-10-06 14:00:00
1185.0,2017-10-06 15:00:00
1158.9,2017-10-06 16:00:00
1141.7,2017-10-06 17:00:00
1148.5,2017-10-06 18:00:00
1173.4,2017-10-06 19:00:00
1138.1,2017-10-06 20:00:00
1082.4,2017-10-06 21:00:00
1011.3,2017-10-06 22:00:00
950.3,2017-10-06 23:00:00
