Load,Time Stamp
790.2,2017-06-04 00:00:00
756.1,2017-06-04 01:00:00
735.2,2017-06-04 02:00:00
721.7,2017-06-04 03:00:00
719.3,2017-06-04 04:00:00
727.8,2017-06-04 05:00:00
737.5,2017-06-04 06:00:00
780.8,2017-06-04 07:00:00
843.3,2017-06-04 08:00:00
898.1,2017-06-04 09:00:00
936.0,2017-06-04 10:00:00
963.3,2017-06-04 11:00:00
980.1,2017-06-04 12:00:00
973.3,2017-06-04 13:00:00
972.8,2017-06-04 14:00:00
981.0,2017-06-04 15:00:00
997.2,2017-06-04 16:00:00
1012.8,2017-06-04 17:00:00
1001.2,2017-06-04 18:00:00
993.8,2017-06-04 19:00:00
1000.0,2017-06-04 20:00:00
1008.4,2017-06-04 21:00:00
947.3,2017-06-04 22:00:00
878.8,2017-06-04 23:00:00
