Load,Time Stamp
1148.9,2017-08-02 00:00:00
1085.3,2017-08-02 01:00:00
1040.0,2017-08-02 02:00:00
1016.0,2017-08-02 03:00:00
1020.2,2017-08-02 04:00:00
1070.5,2017-08-02 05:00:00
1144.2,2017-08-02 06:00:00
1247.9,2017-08-02 07:00:00
1340.9,2017-08-02 08:00:00
1424.4,2017-08-02 09:00:00
1516.9,2017-08-02 10:00:00
1597.1,2017-08-02 11:00:00
1656.3,2017-08-02 12:00:00
1713.7,2017-08-02 13:00:00
1759.4,2017-08-02 14:00:00
1787.9,2017-08-02 15:00:00
1802.5,2017-08-02 16:00:00
1792.6,2017-08-02 17:00:00
1753.4,2017-08-02 18:00:00
1686.3,2017-08-02 19:00:00
1627.1,2017-08-02 20:00:00
1563.0,2017-08-02 21:00:00
1425.3,2017-08-02 22:00:00
1288.3,2017-08-02 23:00:00
