Load,Time Stamp
1053.7,2017-07-15 00:00:00
990.2,2017-07-15 01:00:00
948.0,2017-07-15 02:00:00
923.5,2017-07-15 03:00:00
911.0,2017-07-15 04:00:00
922.1,2017-07-15 05:00:00
938.4,2017-07-15 06:00:00
986.6,2017-07-15 07:00:00
1047.6,2017-07-15 08:00:00
1105.1,2017-07-15 09:00:00
1147.1,2017-07-15 10:00:00
1169.2,2017-07-15 11:00:00
1190.3,2017-07-15 12:00:00
1213.2,2017-07-15 13:00:00
1211.6,2017-07-15 14:00:00
1228.1,2017-07-15 15:00:00
1258.8,2017-07-15 16:00:00
1287.0,2017-07-15 17:00:00
1292.1,2017-07-15 18:00:00
1265.6,2017-07-15 19:00:00
1224.2,2017-07-15 20:00:00
1225.3,2017-07-15 21:00:00
1157.9,2017-07-15 22:00:00
1070.4,2017-07-15 23:00:00
