Load,Time Stamp
886.4,2017-06-25 00:00:00
841.9,2017-06-25 01:00:00
815.8,2017-06-25 02:00:00
799.8,2017-06-25 03:00:00
796.0,2017-06-25 04:00:00
787.4,2017-06-25 05:00:00
800.8,2017-06-25 06:00:00
856.1,2017-06-25 07:00:00
929.3,2017-06-25 08:00:00
995.0,2017-06-25 09:00:00
1035.4,2017-06-25 10:00:00
1065.2,2017-06-25 11:00:00
1080.4,2017-06-25 12:00:00
1096.4,2017-06-25 13:00:00
1097.7,2017-06-25 14:00:00
1101.7,2017-06-25 15:00:00
1095.4,2017-06-25 16:00:00
1094.1,2017-06-25 17:00:00
1094.5,2017-06-25 18:00:00
1070.4,2017-06-25 19:00:00
1043.5,2017-06-25 20:00:00
1050.9,2017-06-25 21:00:00
998.6,2017-06-25 22:00:00
927.0,2017-06-25 23:00:00
