Load,Time Stamp
902.9,2017-02-22 00:00:00
871.7,2017-02-22 01:00:00
854.6,2017-02-22 02:00:00
855.4,2017-02-22 03:00:00
878.9,2017-02-22 04:00:00
947.6,2017-02-22 05:00:00
1046.6,2017-02-22 06:00:00
1101.1,2017-02-22 07:00:00
1131.7,2017-02-22 08:00:00
1125.9,2017-02-22 09:00:00
1121.6,2017-02-22 10:00:00
1114.0,2017-02-22 11:00:00
1117.8,2017-02-22 12:00:00
1118.1,2017-02-22 13:00:00
1108.9,2017-02-22 14:00:00
1096.4,2017-02-22 15:00:00
1102.4,2017-02-22 16:00:00
1135.4,2017-02-22 17:00:00
1180.4,2017-02-22 18:00:00
1163.4,2017-02-22 19:00:00
1124.6,2017-02-22 20:00:00
1064.5,2017-02-22 21:00:00
995.7,2017-02-22 22:00:00
929.1,2017-02-22 23:00:00
