Load,Time Stamp
921.1,2017-07-29 00:00:00
871.5,2017-07-29 01:00:00
840.4,2017-07-29 02:00:00
824.2,2017-07-29 03:00:00
822.8,2017-07-29 04:00:00
835.9,2017-07-29 05:00:00
848.9,2017-07-29 06:00:00
910.0,2017-07-29 07:00:00
996.1,2017-07-29 08:00:00
1066.8,2017-07-29 09:00:00
1106.5,2017-07-29 10:00:00
1134.1,2017-07-29 11:00:00
1144.1,2017-07-29 12:00:00
1149.2,2017-07-29 13:00:00
1158.4,2017-07-29 14:00:00
1174.6,2017-07-29 15:00:00
1199.7,2017-07-29 16:00:00
1223.0,2017-07-29 17:00:00
1218.0,2017-07-29 18:00:00
1182.5,2017-07-29 19:00:00
1145.8,2017-07-29 20:00:00
1134.2,2017-07-29 21:00:00
1061.6,2017-07-29 22:00:00
980.8,2017-07-29 23:00:00
