Load,Time Stamp
846.7,2017-03-10 00:00:00
828.5,2017-03-10 01:00:00
811.4,2017-03-10 02:00:00
815.4,2017-03-10 03:00:00
836.3,2017-03-10 04:00:00
900.9,2017-03-10 05:00:00
993.0,2017-03-10 06:00:00
1051.7,2017-03-10 07:00:00
1095.8,2017-03-10 08:00:00
1131.7,2017-03-10 09:00:00
1136.3,2017-03-10 10:00:00
1127.6,2017-03-10 11:00:00
1127.4,2017-03-10 12:00:00
1138.7,2017-03-10 13:00:00
1139.1,2017-03-10 14:00:00
1140.5,2017-03-10 15:00:00
1149.9,2017-03-10 16:00:00
1179.5,2017-03-10 17:00:00
1239.1,2017-03-10 18:00:00
1253.1,2017-03-10 19:00:00
1228.9,2017-03-10 20:00:00
1177.2,2017-03-10 21:00:00
1105.7,2017-03-10 22:00:00
1031.2,2017-03-10 23:00:00
