Load,Time Stamp
953.1,2017-09-05 00:00:00
908.9,2017-09-05 01:00:00
883.8,2017-09-05 02:00:00
863.2,2017-09-05 03:00:00
867.6,2017-09-05 04:00:00
926.7,2017-09-05 05:00:00
1034.2,2017-09-05 06:00:00
1101.5,2017-09-05 07:00:00
1156.4,2017-09-05 08:00:00
1191.7,2017-09-05 09:00:00
1219.6,2017-09-05 10:00:00
1236.3,2017-09-05 11:00:00
1242.5,2017-09-05 12:00:00
1248.3,2017-09-05 13:00:00
1250.5,2017-09-05 14:00:00
1250.8,2017-09-05 15:00:00
1243.3,2017-09-05 16:00:00
1242.0,2017-09-05 17:00:00
1217.0,2017-09-05 18:00:00
1233.2,2017-09-05 19:00:00
1267.5,2017-09-05 20:00:00
1187.9,2017-09-05 21:00:00
1074.0,2017-09-05 22:00:00
991.3,2017-09-05 23:00:00
