Load,Time Stamp
899.1,2017-03-30 00:00:00
875.5,2017-03-30 01:00:00
868.6,2017-03-30 02:00:00
872.8,2017-03-30 03:00:00
901.7,2017-03-30 04:00:00
978.3,2017-03-30 05:00:00
1109.9,2017-03-30 06:00:00
1169.8,2017-03-30 07:00:00
1197.2,2017-03-30 08:00:00
1199.0,2017-03-30 09:00:00
1186.0,2017-03-30 10:00:00
1178.8,2017-03-30 11:00:00
1168.9,2017-03-30 12:00:00
1181.7,2017-03-30 13:00:00
1177.2,2017-03-30 14:00:00
1171.3,2017-03-30 15:00:00
1173.7,2017-03-30 16:00:00
1188.8,2017-03-30 17:00:00
1201.0,2017-03-30 18:00:00
1220.3,2017-03-30 19:00:00
1213.3,2017-03-30 20:00:00
1152.6,2017-03-30 21:00:00
1063.9,2017-03-30 22:00:00
988.1,2017-03-30 23:00:00
