Load,Time Stamp
967.1,2017-11-08 00:00:00
939.9,2017-11-08 01:00:00
927.6,2017-11-08 02:00:00
930.4,2017-11-08 03:00:00
960.4,2017-11-08 04:00:00
1038.1,2017-11-08 05:00:00
1161.6,2017-11-08 06:00:00
1194.0,2017-11-08 07:00:00
1195.2,2017-11-08 08:00:00
1183.5,2017-11-08 09:00:00
1178.4,2017-11-08 10:00:00
1165.7,2017-11-08 11:00:00
1149.9,2017-11-08 12:00:00
1142.2,2017-11-08 13:00:00
1135.7,2017-11-08 14:00:00
1142.9,2017-11-08 15:00:00
1174.0,2017-11-08 16:00:00
1269.2,2017-11-08 17:00:00
1282.0,2017-11-08 18:00:00
1262.2,2017-11-08 19:00:00
1218.0,2017-11-08 20:00:00
1139.0,2017-11-08 21:00:00
1055.6,2017-11-08 22:00:00
990.4,2017-11-08 23:00:00
