Load,Time Stamp
847.1,2017-05-06 00:00:00
814.5,2017-05-06 01:00:00
792.4,2017-05-06 02:00:00
788.4,2017-05-06 03:00:00
794.2,2017-05-06 04:00:00
818.6,2017-05-06 05:00:00
853.4,2017-05-06 06:00:00
900.7,2017-05-06 07:00:00
971.3,2017-05-06 08:00:00
1011.2,2017-05-06 09:00:00
1026.7,2017-05-06 10:00:00
1035.7,2017-05-06 11:00:00
1036.7,2017-05-06 12:00:00
1025.0,2017-05-06 13:00:00
1016.8,2017-05-06 14:00:00
1016.9,2017-05-06 15:00:00
1023.9,2017-05-06 16:00:00
1024.0,2017-05-06 17:00:00
1017.9,2017-05-06 18:00:00
1012.5,2017-05-06 19:00:00
1041.4,2017-05-06 20:00:00
1017.6,2017-05-06 21:00:00
956.0,2017-05-06 22:00:00
889.1,2017-05-06 23:00:00
