Load,Time Stamp
943.3,2017-11-18 00:00:00
915.8,2017-11-18 01:00:00
898.6,2017-11-18 02:00:00
892.7,2017-11-18 03:00:00
899.6,2017-11-18 04:00:00
926.6,2017-11-18 05:00:00
972.8,2017-11-18 06:00:00
1030.3,2017-11-18 07:00:00
1074.8,2017-11-18 08:00:00
1114.8,2017-11-18 09:00:00
1130.5,2017-11-18 10:00:00
1129.5,2017-11-18 11:00:00
1115.4,2017-11-18 12:00:00
1107.1,2017-11-18 13:00:00
1095.3,2017-11-18 14:00:00
1098.4,2017-11-18 15:00:00
1150.6,2017-11-18 16:00:00
1183.8,2017-11-18 17:00:00
1164.4,2017-11-18 18:00:00
1135.1,2017-11-18 19:00:00
1102.2,2017-11-18 20:00:00
1052.4,2017-11-18 21:00:00
983.4,2017-11-18 22:00:00
916.2,2017-11-18 23:00:00
