Load,Time Stamp
807.3,2017-06-03 00:00:00
773.8,2017-06-03 01:00:00
752.7,2017-06-03 02:00:00
742.2,2017-06-03 03:00:00
745.2,2017-06-03 04:00:00
753.4,2017-06-03 05:00:00
777.5,2017-06-03 06:00:00
838.3,2017-06-03 07:00:00
891.5,2017-06-03 08:00:00
927.0,2017-06-03 09:00:00
947.4,2017-06-03 10:00:00
951.7,2017-06-03 11:00:00
951.7,2017-06-03 12:00:00
946.0,2017-06-03 13:00:00
942.5,2017-06-03 14:00:00
940.8,2017-06-03 15:00:00
947.8,2017-06-03 16:00:00
966.7,2017-06-03 17:00:00
971.8,2017-06-03 18:00:00
964.6,2017-06-03 19:00:00
957.4,2017-06-03 20:00:00
970.3,2017-06-03 21:00:00
915.1,2017-06-03 22:00:00
844.9,2017-06-03 23:00:00
