Load,Time Stamp
935.2,2017-08-25 00:00:00
893.7,2017-08-25 01:00:00
866.3,2017-08-25 02:00:00
854.3,2017-08-25 03:00:00
862.9,2017-08-25 04:00:00
912.2,2017-08-25 05:00:00
989.7,2017-08-25 06:00:00
1054.7,2017-08-25 07:00:00
1118.2,2017-08-25 08:00:00
1172.0,2017-08-25 09:00:00
1204.7,2017-08-25 10:00:00
1218.0,2017-08-25 11:00:00
1217.8,2017-08-25 12:00:00
1215.8,2017-08-25 13:00:00
1208.1,2017-08-25 14:00:00
1199.0,2017-08-25 15:00:00
1197.1,2017-08-25 16:00:00
1184.3,2017-08-25 17:00:00
1145.2,2017-08-25 18:00:00
1112.6,2017-08-25 19:00:00
1134.3,2017-08-25 20:00:00
1076.2,2017-08-25 21:00:00
992.6,2017-08-25 22:00:00
923.6,2017-08-25 23:00:00
