Load,Time Stamp
905.8,2017-03-26 00:00:00
872.1,2017-03-26 01:00:00
858.8,2017-03-26 02:00:00
848.3,2017-03-26 03:00:00
845.0,2017-03-26 04:00:00
859.8,2017-03-26 05:00:00
899.0,2017-03-26 06:00:00
928.9,2017-03-26 07:00:00
985.0,2017-03-26 08:00:00
1026.4,2017-03-26 09:00:00
1048.1,2017-03-26 10:00:00
1043.5,2017-03-26 11:00:00
1029.4,2017-03-26 12:00:00
1013.8,2017-03-26 13:00:00
1006.6,2017-03-26 14:00:00
1006.7,2017-03-26 15:00:00
1020.1,2017-03-26 16:00:00
1022.2,2017-03-26 17:00:00
1020.9,2017-03-26 18:00:00
1069.8,2017-03-26 19:00:00
1087.9,2017-03-26 20:00:00
1039.3,2017-03-26 21:00:00
971.6,2017-03-26 22:00:00
902.3,2017-03-26 23:00:00
