Load,Time Stamp
961.7,2017-10-05 00:00:00
920.6,2017-10-05 01:00:00
895.1,2017-10-05 02:00:00
884.5,2017-10-05 03:00:00
889.9,2017-10-05 04:00:00
946.6,2017-10-05 05:00:00
1052.3,2017-10-05 06:00:00
1106.6,2017-10-05 07:00:00
1138.4,2017-10-05 08:00:00
1166.0,2017-10-05 09:00:00
1198.4,2017-10-05 10:00:00
1210.5,2017-10-05 11:00:00
1219.5,2017-10-05 12:00:00
1238.1,2017-10-05 13:00:00
1243.0,2017-10-05 14:00:00
1243.7,2017-10-05 15:00:00
1236.3,2017-10-05 16:00:00
1222.1,2017-10-05 17:00:00
1207.5,2017-10-05 18:00:00
1239.8,2017-10-05 19:00:00
1196.8,2017-10-05 20:00:00
1127.7,2017-10-05 21:00:00
1052.7,2017-10-05 22:00:00
976.4,2017-10-05 23:00:00
