Load,Time Stamp
919.2,2017-12-03 00:00:00
882.1,2017-12-03 01:00:00
875.6,2017-12-03 02:00:00
869.1,2017-12-03 03:00:00
873.0,2017-12-03 04:00:00
895.0,2017-12-03 05:00:00
939.7,2017-12-03 06:00:00
983.7,2017-12-03 07:00:00
1018.4,2017-12-03 08:00:00
1039.3,2017-12-03 09:00:00
1036.4,2017-12-03 10:00:00
1028.7,2017-12-03 11:00:00
1026.1,2017-12-03 12:00:00
1021.3,2017-12-03 13:00:00
1025.1,2017-12-03 14:00:00
1039.5,2017-12-03 15:00:00
1122.5,2017-12-03 16:00:00
1232.5,2017-12-03 17:00:00
1229.1,2017-12-03 18:00:00
1208.2,2017-12-03 19:00:00
1172.9,2017-12-03 20:00:00
1120.3,2017-12-03 21:00:00
1045.2,2017-12-03 22:00:00
975.3,2017-12-03 23:00:00
