Load,Time Stamp
913.9,2017-06-27 00:00:00
875.7,2017-06-27 01:00:00
851.3,2017-06-27 02:00:00
840.4,2017-06-27 03:00:00
852.4,2017-06-27 04:00:00
897.7,2017-06-27 05:00:00
981.0,2017-06-27 06:00:00
1059.1,2017-06-27 07:00:00
1109.5,2017-06-27 08:00:00
1150.8,2017-06-27 09:00:00
1184.6,2017-06-27 10:00:00
1198.8,2017-06-27 11:00:00
1199.1,2017-06-27 12:00:00
1228.9,2017-06-27 13:00:00
1208.9,2017-06-27 14:00:00
1206.8,2017-06-27 15:00:00
1188.3,2017-06-27 16:00:00
1164.6,2017-06-27 17:00:00
1141.5,2017-06-27 18:00:00
1129.4,2017-06-27 19:00:00
1121.4,2017-06-27 20:00:00
1124.4,2017-06-27 21:00:00
1049.7,2017-06-27 22:00:00
968.9,2017-06-27 23:00:00
