Load,Time Stamp
942.0,2017-11-23 00:00:00
906.6,2017-11-23 01:00:00
885.0,2017-11-23 02:00:00
875.4,2017-11-23 03:00:00
878.4,2017-11-23 04:00:00
903.9,2017-11-23 05:00:00
946.3,2017-11-23 06:00:00
975.9,2017-11-23 07:00:00
1028.0,2017-11-23 08:00:00
1078.3,2017-11-23 09:00:00
1118.9,2017-11-23 10:00:00
1148.3,2017-11-23 11:00:00
1133.1,2017-11-23 12:00:00
1099.3,2017-11-23 13:00:00
1072.4,2017-11-23 14:00:00
1039.0,2017-11-23 15:00:00
1036.2,2017-11-23 16:00:00
1042.6,2017-11-23 17:00:00
1026.8,2017-11-23 18:00:00
1022.8,2017-11-23 19:00:00
1016.8,2017-11-23 20:00:00
994.4,2017-11-23 21:00:00
951.8,2017-11-23 22:00:00
901.4,2017-11-23 23:00:00
