Load,Time Stamp
907.9,2017-11-13 00:00:00
890.4,2017-11-13 01:00:00
885.7,2017-11-13 02:00:00
891.4,2017-11-13 03:00:00
922.5,2017-11-13 04:00:00
1005.8,2017-11-13 05:00:00
1137.2,2017-11-13 06:00:00
1201.0,2017-11-13 07:00:00
1219.9,2017-11-13 08:00:00
1219.0,2017-11-13 09:00:00
1222.7,2017-11-13 10:00:00
1225.0,2017-11-13 11:00:00
1228.3,2017-11-13 12:00:00
1234.0,2017-11-13 13:00:00
1236.3,2017-11-13 14:00:00
1250.6,2017-11-13 15:00:00
1293.5,2017-11-13 16:00:00
1338.1,2017-11-13 17:00:00
1316.9,2017-11-13 18:00:00
1285.7,2017-11-13 19:00:00
1239.7,2017-11-13 20:00:00
1163.2,2017-11-13 21:00:00
1068.0,2017-11-13 22:00:00
994.5,2017-11-13 23:00:00
