Load,Time Stamp
723.0,2017-03-09 00:00:00
706.8,2017-03-09 01:00:00
704.2,2017-03-09 02:00:00
718.8,2017-03-09 03:00:00
738.1,2017-03-09 04:00:00
790.3,2017-03-09 05:00:00
883.0,2017-03-09 06:00:00
955.0,2017-03-09 07:00:00
1009.0,2017-03-09 08:00:00
1018.2,2017-03-09 09:00:00
1019.0,2017-03-09 10:00:00
976.3,2017-03-09 11:00:00
961.3,2017-03-09 12:00:00
971.9,2017-03-09 13:00:00
973.6,2017-03-09 14:00:00
994.7,2017-03-09 15:00:00
1007.3,2017-03-09 16:00:00
1036.2,2017-03-09 17:00:00
1089.8,2017-03-09 18:00:00
1105.3,2017-03-09 19:00:00
1075.7,2017-03-09 20:00:00
1016.3,2017-03-09 21:00:00
947.1,2017-03-09 22:00:00
883.3,2017-03-09 23:00:00
