Load,Time Stamp
845.1,2017-11-25 00:00:00
814.5,2017-11-25 01:00:00
797.4,2017-11-25 02:00:00
789.6,2017-11-25 03:00:00
792.9,2017-11-25 04:00:00
816.1,2017-11-25 05:00:00
860.6,2017-11-25 06:00:00
906.0,2017-11-25 07:00:00
963.5,2017-11-25 08:00:00
1013.3,2017-11-25 09:00:00
1037.5,2017-11-25 10:00:00
1052.7,2017-11-25 11:00:00
1048.8,2017-11-25 12:00:00
1046.4,2017-11-25 13:00:00
1042.0,2017-11-25 14:00:00
1057.5,2017-11-25 15:00:00
1106.6,2017-11-25 16:00:00
1144.8,2017-11-25 17:00:00
1131.6,2017-11-25 18:00:00
1109.7,2017-11-25 19:00:00
1080.5,2017-11-25 20:00:00
1030.2,2017-11-25 21:00:00
971.3,2017-11-25 22:00:00
916.0,2017-11-25 23:00:00
