Load,Time Stamp
867.9,2017-02-24 00:00:00
842.3,2017-02-24 01:00:00
825.3,2017-02-24 02:00:00
824.3,2017-02-24 03:00:00
846.4,2017-02-24 04:00:00
911.7,2017-02-24 05:00:00
1009.9,2017-02-24 06:00:00
1077.9,2017-02-24 07:00:00
1118.4,2017-02-24 08:00:00
1155.5,2017-02-24 09:00:00
1177.3,2017-02-24 10:00:00
1135.7,2017-02-24 11:00:00
1109.0,2017-02-24 12:00:00
1104.8,2017-02-24 13:00:00
1092.1,2017-02-24 14:00:00
1080.0,2017-02-24 15:00:00
1072.6,2017-02-24 16:00:00
1098.3,2017-02-24 17:00:00
1134.3,2017-02-24 18:00:00
1117.3,2017-02-24 19:00:00
1085.3,2017-02-24 20:00:00
1034.5,2017-02-24 21:00:00
968.6,2017-02-24 22:00:00
900.6,2017-02-24 23:00:00
