Load,Time Stamp
1038.6,2017-06-20 00:00:00
986.2,2017-06-20 01:00:00
950.1,2017-06-20 02:00:00
935.3,2017-06-20 03:00:00
943.1,2017-06-20 04:00:00
987.8,2017-06-20 05:00:00
1071.7,2017-06-20 06:00:00
1174.5,2017-06-20 07:00:00
1241.1,2017-06-20 08:00:00
1285.5,2017-06-20 09:00:00
1317.8,2017-06-20 10:00:00
1348.7,2017-06-20 11:00:00
1370.4,2017-06-20 12:00:00
1374.0,2017-06-20 13:00:00
1376.3,2017-06-20 14:00:00
1373.1,2017-06-20 15:00:00
1362.3,2017-06-20 16:00:00
1333.6,2017-06-20 17:00:00
1289.1,2017-06-20 18:00:00
1259.5,2017-06-20 19:00:00
1234.4,2017-06-20 20:00:00
1228.4,2017-06-20 21:00:00
1140.3,2017-06-20 22:00:00
1035.3,2017-06-20 23:00:00
