Load,Time Stamp
1003.8,2017-06-14 00:00:00
949.5,2017-06-14 01:00:00
922.0,2017-06-14 02:00:00
902.8,2017-06-14 03:00:00
906.4,2017-06-14 04:00:00
948.2,2017-06-14 05:00:00
1036.8,2017-06-14 06:00:00
1137.0,2017-06-14 07:00:00
1190.3,2017-06-14 08:00:00
1223.5,2017-06-14 09:00:00
1272.4,2017-06-14 10:00:00
1307.7,2017-06-14 11:00:00
1321.1,2017-06-14 12:00:00
1342.9,2017-06-14 13:00:00
1355.0,2017-06-14 14:00:00
1357.8,2017-06-14 15:00:00
1355.3,2017-06-14 16:00:00
1336.7,2017-06-14 17:00:00
1299.8,2017-06-14 18:00:00
1257.2,2017-06-14 19:00:00
1216.9,2017-06-14 20:00:00
1206.4,2017-06-14 21:00:00
1109.6,2017-06-14 22:00:00
1006.1,2017-06-14 23:00:00
