Load,Time Stamp
861.8,2017-10-30 00:00:00
845.1,2017-10-30 01:00:00
838.0,2017-10-30 02:00:00
842.7,2017-10-30 03:00:00
868.0,2017-10-30 04:00:00
941.3,2017-10-30 05:00:00
1069.8,2017-10-30 06:00:00
1160.0,2017-10-30 07:00:00
1183.6,2017-10-30 08:00:00
1194.7,2017-10-30 09:00:00
1200.7,2017-10-30 10:00:00
1184.1,2017-10-30 11:00:00
1164.2,2017-10-30 12:00:00
1167.8,2017-10-30 13:00:00
1183.6,2017-10-30 14:00:00
1174.5,2017-10-30 15:00:00
1172.9,2017-10-30 16:00:00
1211.8,2017-10-30 17:00:00
1259.0,2017-10-30 18:00:00
1240.1,2017-10-30 19:00:00
1198.5,2017-10-30 20:00:00
1137.2,2017-10-30 21:00:00
1043.9,2017-10-30 22:00:00
974.7,2017-10-30 23:00:00
