Load,Time Stamp
902.9,2017-11-03 00:00:00
871.0,2017-11-03 01:00:00
849.7,2017-11-03 02:00:00
847.0,2017-11-03 03:00:00
861.6,2017-11-03 04:00:00
924.2,2017-11-03 05:00:00
1032.9,2017-11-03 06:00:00
1128.4,2017-11-03 07:00:00
1152.8,2017-11-03 08:00:00
1168.4,2017-11-03 09:00:00
1180.5,2017-11-03 10:00:00
1179.1,2017-11-03 11:00:00
1171.5,2017-11-03 12:00:00
1157.6,2017-11-03 13:00:00
1135.7,2017-11-03 14:00:00
1119.9,2017-11-03 15:00:00
1108.0,2017-11-03 16:00:00
1115.0,2017-11-03 17:00:00
1163.3,2017-11-03 18:00:00
1158.3,2017-11-03 19:00:00
1117.3,2017-11-03 20:00:00
1063.0,2017-11-03 21:00:00
996.3,2017-11-03 22:00:00
927.3,2017-11-03 23:00:00
