Load,Time Stamp
868.4,2017-04-21 00:00:00
835.2,2017-04-21 01:00:00
818.1,2017-04-21 02:00:00
808.4,2017-04-21 03:00:00
830.6,2017-04-21 04:00:00
889.2,2017-04-21 05:00:00
984.5,2017-04-21 06:00:00
1051.5,2017-04-21 07:00:00
1083.6,2017-04-21 08:00:00
1095.1,2017-04-21 09:00:00
1105.5,2017-04-21 10:00:00
1109.0,2017-04-21 11:00:00
1097.3,2017-04-21 12:00:00
1089.5,2017-04-21 13:00:00
1071.0,2017-04-21 14:00:00
1049.0,2017-04-21 15:00:00
1038.5,2017-04-21 16:00:00
1045.1,2017-04-21 17:00:00
1042.4,2017-04-21 18:00:00
1043.1,2017-04-21 19:00:00
1060.5,2017-04-21 20:00:00
1021.5,2017-04-21 21:00:00
956.7,2017-04-21 22:00:00
884.0,2017-04-21 23:00:00
