Load,Time Stamp
859.2,2017-04-15 00:00:00
825.4,2017-04-15 01:00:00
806.6,2017-04-15 02:00:00
798.8,2017-04-15 03:00:00
806.0,2017-04-15 04:00:00
834.6,2017-04-15 05:00:00
862.4,2017-04-15 06:00:00
905.8,2017-04-15 07:00:00
943.9,2017-04-15 08:00:00
965.8,2017-04-15 09:00:00
981.8,2017-04-15 10:00:00
1003.9,2017-04-15 11:00:00
1020.3,2017-04-15 12:00:00
1017.9,2017-04-15 13:00:00
1012.8,2017-04-15 14:00:00
1002.9,2017-04-15 15:00:00
985.0,2017-04-15 16:00:00
989.3,2017-04-15 17:00:00
982.6,2017-04-15 18:00:00
987.9,2017-04-15 19:00:00
1040.6,2017-04-15 20:00:00
1017.1,2017-04-15 21:00:00
954.4,2017-04-15 22:00:00
888.8,2017-04-15 23:00:00
