Load,Time Stamp
997.5,2017-01-16 00:00:00
975.4,2017-01-16 01:00:00
965.2,2017-01-16 02:00:00
967.9,2017-01-16 03:00:00
992.9,2017-01-16 04:00:00
1057.6,2017-01-16 05:00:00
1147.4,2017-01-16 06:00:00
1214.7,2017-01-16 07:00:00
1230.9,2017-01-16 08:00:00
1238.9,2017-01-16 09:00:00
1239.7,2017-01-16 10:00:00
1228.7,2017-01-16 11:00:00
1211.8,2017-01-16 12:00:00
1208.2,2017-01-16 13:00:00
1206.8,2017-01-16 14:00:00
1204.3,2017-01-16 15:00:00
1236.5,2017-01-16 16:00:00
1327.5,2017-01-16 17:00:00
1322.5,2017-01-16 18:00:00
1294.2,2017-01-16 19:00:00
1244.5,2017-01-16 20:00:00
1170.0,2017-01-16 21:00:00
1081.9,2017-01-16 22:00:00
1007.3,2017-01-16 23:00:00
