Load,Time Stamp
820.9,2017-05-16 00:00:00
789.0,2017-05-16 01:00:00
772.6,2017-05-16 02:00:00
769.6,2017-05-16 03:00:00
791.3,2017-05-16 04:00:00
854.5,2017-05-16 05:00:00
948.3,2017-05-16 06:00:00
1032.0,2017-05-16 07:00:00
1067.0,2017-05-16 08:00:00
1085.8,2017-05-16 09:00:00
1112.6,2017-05-16 10:00:00
1124.6,2017-05-16 11:00:00
1121.3,2017-05-16 12:00:00
1117.3,2017-05-16 13:00:00
1101.6,2017-05-16 14:00:00
1091.4,2017-05-16 15:00:00
1078.9,2017-05-16 16:00:00
1101.3,2017-05-16 17:00:00
1056.6,2017-05-16 18:00:00
1047.0,2017-05-16 19:00:00
1067.7,2017-05-16 20:00:00
1063.0,2017-05-16 21:00:00
969.9,2017-05-16 22:00:00
882.6,2017-05-16 23:00:00
