Load,Time Stamp
1048.4,2017-06-16 00:00:00
998.4,2017-06-16 01:00:00
965.9,2017-06-16 02:00:00
952.2,2017-06-16 03:00:00
959.5,2017-06-16 04:00:00
1004.8,2017-06-16 05:00:00
1095.6,2017-06-16 06:00:00
1210.4,2017-06-16 07:00:00
1295.9,2017-06-16 08:00:00
1368.1,2017-06-16 09:00:00
1448.9,2017-06-16 10:00:00
1519.2,2017-06-16 11:00:00
1561.5,2017-06-16 12:00:00
1617.6,2017-06-16 13:00:00
1643.2,2017-06-16 14:00:00
1660.5,2017-06-16 15:00:00
1667.1,2017-06-16 16:00:00
1663.6,2017-06-16 17:00:00
1635.3,2017-06-16 18:00:00
1584.2,2017-06-16 19:00:00
1515.5,2017-06-16 20:00:00
1477.6,2017-06-16 21:00:00
1367.7,2017-06-16 22:00:00
1237.5,2017-06-16 23:00:00
