Load,Time Stamp
1091.4,2017-12-14 00:00:00
1055.7,2017-12-14 01:00:00
1037.9,2017-12-14 02:00:00
1040.0,2017-12-14 03:00:00
1069.4,2017-12-14 04:00:00
1145.2,2017-12-14 05:00:00
1274.6,2017-12-14 06:00:00
1343.5,2017-12-14 07:00:00
1339.9,2017-12-14 08:00:00
1350.7,2017-12-14 09:00:00
1357.1,2017-12-14 10:00:00
1353.9,2017-12-14 11:00:00
1334.6,2017-12-14 12:00:00
1327.6,2017-12-14 13:00:00
1314.7,2017-12-14 14:00:00
1323.8,2017-12-14 15:00:00
1401.5,2017-12-14 16:00:00
1508.3,2017-12-14 17:00:00
1501.8,2017-12-14 18:00:00
1474.7,2017-12-14 19:00:00
1433.2,2017-12-14 20:00:00
1355.1,2017-12-14 21:00:00
1247.4,2017-12-14 22:00:00
1160.5,2017-12-14 23:00:00
