Load,Time Stamp
987.4,2017-11-28 00:00:00
956.5,2017-11-28 01:00:00
941.5,2017-11-28 02:00:00
943.0,2017-11-28 03:00:00
968.0,2017-11-28 04:00:00
1043.6,2017-11-28 05:00:00
1172.4,2017-11-28 06:00:00
1222.4,2017-11-28 07:00:00
1223.6,2017-11-28 08:00:00
1204.6,2017-11-28 09:00:00
1194.3,2017-11-28 10:00:00
1181.8,2017-11-28 11:00:00
1163.5,2017-11-28 12:00:00
1157.7,2017-11-28 13:00:00
1147.5,2017-11-28 14:00:00
1149.0,2017-11-28 15:00:00
1185.7,2017-11-28 16:00:00
1284.5,2017-11-28 17:00:00
1284.3,2017-11-28 18:00:00
1255.8,2017-11-28 19:00:00
1215.6,2017-11-28 20:00:00
1140.2,2017-11-28 21:00:00
1042.7,2017-11-28 22:00:00
955.0,2017-11-28 23:00:00
