Load,Time Stamp
1054.9,2017-07-01 00:00:00
997.8,2017-07-01 01:00:00
960.4,2017-07-01 02:00:00
936.1,2017-07-01 03:00:00
927.8,2017-07-01 04:00:00
938.1,2017-07-01 05:00:00
951.2,2017-07-01 06:00:00
1004.3,2017-07-01 07:00:00
1075.4,2017-07-01 08:00:00
1143.8,2017-07-01 09:00:00
1194.4,2017-07-01 10:00:00
1229.6,2017-07-01 11:00:00
1248.3,2017-07-01 12:00:00
1275.1,2017-07-01 13:00:00
1300.7,2017-07-01 14:00:00
1315.0,2017-07-01 15:00:00
1329.4,2017-07-01 16:00:00
1322.8,2017-07-01 17:00:00
1298.0,2017-07-01 18:00:00
1266.6,2017-07-01 19:00:00
1221.3,2017-07-01 20:00:00
1216.0,2017-07-01 21:00:00
1146.0,2017-07-01 22:00:00
1055.0,2017-07-01 23:00:00
