Load,Time Stamp
788.7,2017-05-28 00:00:00
752.2,2017-05-28 01:00:00
731.7,2017-05-28 02:00:00
721.8,2017-05-28 03:00:00
720.4,2017-05-28 04:00:00
715.7,2017-05-28 05:00:00
720.5,2017-05-28 06:00:00
760.7,2017-05-28 07:00:00
817.6,2017-05-28 08:00:00
868.9,2017-05-28 09:00:00
901.2,2017-05-28 10:00:00
927.5,2017-05-28 11:00:00
944.8,2017-05-28 12:00:00
952.6,2017-05-28 13:00:00
948.5,2017-05-28 14:00:00
961.0,2017-05-28 15:00:00
972.6,2017-05-28 16:00:00
987.7,2017-05-28 17:00:00
981.6,2017-05-28 18:00:00
970.4,2017-05-28 19:00:00
987.2,2017-05-28 20:00:00
999.7,2017-05-28 21:00:00
948.7,2017-05-28 22:00:00
876.5,2017-05-28 23:00:00
