Load,Time Stamp
958.7,2017-02-06 00:00:00
931.6,2017-02-06 01:00:00
921.4,2017-02-06 02:00:00
925.1,2017-02-06 03:00:00
955.5,2017-02-06 04:00:00
1039.4,2017-02-06 05:00:00
1167.2,2017-02-06 06:00:00
1235.8,2017-02-06 07:00:00
1253.2,2017-02-06 08:00:00
1256.5,2017-02-06 09:00:00
1263.2,2017-02-06 10:00:00
1258.0,2017-02-06 11:00:00
1252.8,2017-02-06 12:00:00
1248.7,2017-02-06 13:00:00
1233.4,2017-02-06 14:00:00
1228.9,2017-02-06 15:00:00
1241.5,2017-02-06 16:00:00
1303.9,2017-02-06 17:00:00
1340.3,2017-02-06 18:00:00
1308.5,2017-02-06 19:00:00
1266.4,2017-02-06 20:00:00
1191.0,2017-02-06 21:00:00
1097.6,2017-02-06 22:00:00
1024.8,2017-02-06 23:00:00
