Load,Time Stamp
943.0,2017-11-20 00:00:00
922.4,2017-11-20 01:00:00
912.5,2017-11-20 02:00:00
913.5,2017-11-20 03:00:00
943.4,2017-11-20 04:00:00
1025.8,2017-11-20 05:00:00
1155.5,2017-11-20 06:00:00
1221.0,2017-11-20 07:00:00
1246.9,2017-11-20 08:00:00
1259.0,2017-11-20 09:00:00
1269.3,2017-11-20 10:00:00
1270.0,2017-11-20 11:00:00
1268.6,2017-11-20 12:00:00
1266.8,2017-11-20 13:00:00
1251.2,2017-11-20 14:00:00
1234.7,2017-11-20 15:00:00
1261.6,2017-11-20 16:00:00
1338.6,2017-11-20 17:00:00
1325.9,2017-11-20 18:00:00
1296.2,2017-11-20 19:00:00
1251.0,2017-11-20 20:00:00
1178.9,2017-11-20 21:00:00
1095.6,2017-11-20 22:00:00
1010.8,2017-11-20 23:00:00
