Load,Time Stamp
1045.2,2017-07-27 00:00:00
1003.0,2017-07-27 01:00:00
970.6,2017-07-27 02:00:00
957.0,2017-07-27 03:00:00
968.9,2017-07-27 04:00:00
1023.0,2017-07-27 05:00:00
1106.5,2017-07-27 06:00:00
1201.4,2017-07-27 07:00:00
1259.1,2017-07-27 08:00:00
1302.5,2017-07-27 09:00:00
1339.3,2017-07-27 10:00:00
1356.9,2017-07-27 11:00:00
1356.6,2017-07-27 12:00:00
1374.9,2017-07-27 13:00:00
1402.5,2017-07-27 14:00:00
1438.0,2017-07-27 15:00:00
1461.0,2017-07-27 16:00:00
1480.4,2017-07-27 17:00:00
1482.6,2017-07-27 18:00:00
1453.4,2017-07-27 19:00:00
1416.7,2017-07-27 20:00:00
1395.6,2017-07-27 21:00:00
1289.3,2017-07-27 22:00:00
1174.2,2017-07-27 23:00:00
