Load,Time Stamp
1113.5,2017-07-22 00:00:00
1039.8,2017-07-22 01:00:00
993.9,2017-07-22 02:00:00
964.0,2017-07-22 03:00:00
953.0,2017-07-22 04:00:00
961.3,2017-07-22 05:00:00
978.4,2017-07-22 06:00:00
1043.5,2017-07-22 07:00:00
1123.6,2017-07-22 08:00:00
1211.7,2017-07-22 09:00:00
1252.0,2017-07-22 10:00:00
1277.8,2017-07-22 11:00:00
1283.2,2017-07-22 12:00:00
1283.5,2017-07-22 13:00:00
1275.2,2017-07-22 14:00:00
1277.8,2017-07-22 15:00:00
1303.4,2017-07-22 16:00:00
1309.4,2017-07-22 17:00:00
1295.1,2017-07-22 18:00:00
1273.5,2017-07-22 19:00:00
1267.1,2017-07-22 20:00:00
1265.0,2017-07-22 21:00:00
1190.5,2017-07-22 22:00:00
1106.8,2017-07-22 23:00:00
