Load,Time Stamp
1058.7,2017-01-05 00:00:00
1029.7,2017-01-05 01:00:00
1016.3,2017-01-05 02:00:00
1019.5,2017-01-05 03:00:00
1047.0,2017-01-05 04:00:00
1119.9,2017-01-05 05:00:00
1243.3,2017-01-05 06:00:00
1317.1,2017-01-05 07:00:00
1316.0,2017-01-05 08:00:00
1326.5,2017-01-05 09:00:00
1329.8,2017-01-05 10:00:00
1333.7,2017-01-05 11:00:00
1334.9,2017-01-05 12:00:00
1335.7,2017-01-05 13:00:00
1335.3,2017-01-05 14:00:00
1337.1,2017-01-05 15:00:00
1374.9,2017-01-05 16:00:00
1454.6,2017-01-05 17:00:00
1447.8,2017-01-05 18:00:00
1419.1,2017-01-05 19:00:00
1371.0,2017-01-05 20:00:00
1301.9,2017-01-05 21:00:00
1204.5,2017-01-05 22:00:00
1121.4,2017-01-05 23:00:00
