Load,Time Stamp
938.9,2017-11-01 00:00:00
914.8,2017-11-01 01:00:00
896.7,2017-11-01 02:00:00
894.3,2017-11-01 03:00:00
916.4,2017-11-01 04:00:00
990.8,2017-11-01 05:00:00
1127.0,2017-11-01 06:00:00
1196.5,2017-11-01 07:00:00
1199.4,2017-11-01 08:00:00
1213.0,2017-11-01 09:00:00
1222.0,2017-11-01 10:00:00
1222.3,2017-11-01 11:00:00
1209.5,2017-11-01 12:00:00
1205.2,2017-11-01 13:00:00
1198.9,2017-11-01 14:00:00
1203.9,2017-11-01 15:00:00
1212.8,2017-11-01 16:00:00
1234.7,2017-11-01 17:00:00
1266.4,2017-11-01 18:00:00
1251.1,2017-11-01 19:00:00
1204.3,2017-11-01 20:00:00
1139.4,2017-11-01 21:00:00
1047.3,2017-11-01 22:00:00
968.6,2017-11-01 23:00:00
