Load,Time Stamp
874.3,2017-04-05 00:00:00
842.1,2017-04-05 01:00:00
829.0,2017-04-05 02:00:00
833.2,2017-04-05 03:00:00
857.4,2017-04-05 04:00:00
935.9,2017-04-05 05:00:00
1072.9,2017-04-05 06:00:00
1138.3,2017-04-05 07:00:00
1159.8,2017-04-05 08:00:00
1169.1,2017-04-05 09:00:00
1178.7,2017-04-05 10:00:00
1176.2,2017-04-05 11:00:00
1165.6,2017-04-05 12:00:00
1153.1,2017-04-05 13:00:00
1126.5,2017-04-05 14:00:00
1106.7,2017-04-05 15:00:00
1097.0,2017-04-05 16:00:00
1105.8,2017-04-05 17:00:00
1117.7,2017-04-05 18:00:00
1144.8,2017-04-05 19:00:00
1182.6,2017-04-05 20:00:00
1115.1,2017-04-05 21:00:00
1026.8,2017-04-05 22:00:00
942.8,2017-04-05 23:00:00
