Load,Time Stamp
813.1,2017-05-20 00:00:00
774.4,2017-05-20 01:00:00
751.2,2017-05-20 02:00:00
741.1,2017-05-20 03:00:00
743.0,2017-05-20 04:00:00
754.2,2017-05-20 05:00:00
781.7,2017-05-20 06:00:00
844.2,2017-05-20 07:00:00
896.8,2017-05-20 08:00:00
926.2,2017-05-20 09:00:00
938.7,2017-05-20 10:00:00
939.3,2017-05-20 11:00:00
928.2,2017-05-20 12:00:00
922.0,2017-05-20 13:00:00
913.7,2017-05-20 14:00:00
911.7,2017-05-20 15:00:00
919.3,2017-05-20 16:00:00
934.9,2017-05-20 17:00:00
935.4,2017-05-20 18:00:00
930.7,2017-05-20 19:00:00
947.6,2017-05-20 20:00:00
959.7,2017-05-20 21:00:00
897.3,2017-05-20 22:00:00
829.9,2017-05-20 23:00:00
