Load,Time Stamp
1012.3,2017-03-04 00:00:00
985.1,2017-03-04 01:00:00
971.4,2017-03-04 02:00:00
964.3,2017-03-04 03:00:00
969.7,2017-03-04 04:00:00
997.6,2017-03-04 05:00:00
1046.2,2017-03-04 06:00:00
1090.6,2017-03-04 07:00:00
1147.9,2017-03-04 08:00:00
1176.0,2017-03-04 09:00:00
1182.2,2017-03-04 10:00:00
1177.1,2017-03-04 11:00:00
1153.3,2017-03-04 12:00:00
1134.0,2017-03-04 13:00:00
1120.6,2017-03-04 14:00:00
1115.8,2017-03-04 15:00:00
1134.5,2017-03-04 16:00:00
1174.9,2017-03-04 17:00:00
1254.4,2017-03-04 18:00:00
1259.5,2017-03-04 19:00:00
1238.4,2017-03-04 20:00:00
1191.0,2017-03-04 21:00:00
1133.3,2017-03-04 22:00:00
1071.3,2017-03-04 23:00:00
