Load,Time Stamp
973.7,2017-12-06 00:00:00
940.4,2017-12-06 01:00:00
925.2,2017-12-06 02:00:00
924.8,2017-12-06 03:00:00
952.2,2017-12-06 04:00:00
1032.7,2017-12-06 05:00:00
1161.3,2017-12-06 06:00:00
1241.1,2017-12-06 07:00:00
1248.3,2017-12-06 08:00:00
1249.6,2017-12-06 09:00:00
1258.1,2017-12-06 10:00:00
1269.5,2017-12-06 11:00:00
1269.4,2017-12-06 12:00:00
1269.1,2017-12-06 13:00:00
1257.3,2017-12-06 14:00:00
1259.1,2017-12-06 15:00:00
1316.2,2017-12-06 16:00:00
1393.1,2017-12-06 17:00:00
1377.9,2017-12-06 18:00:00
1356.9,2017-12-06 19:00:00
1309.6,2017-12-06 20:00:00
1241.2,2017-12-06 21:00:00
1144.7,2017-12-06 22:00:00
1060.3,2017-12-06 23:00:00
