Load,Time Stamp
957.6,2017-02-15 00:00:00
927.5,2017-02-15 01:00:00
911.6,2017-02-15 02:00:00
906.9,2017-02-15 03:00:00
931.4,2017-02-15 04:00:00
1011.5,2017-02-15 05:00:00
1139.3,2017-02-15 06:00:00
1198.7,2017-02-15 07:00:00
1208.6,2017-02-15 08:00:00
1218.0,2017-02-15 09:00:00
1231.6,2017-02-15 10:00:00
1233.0,2017-02-15 11:00:00
1223.3,2017-02-15 12:00:00
1222.5,2017-02-15 13:00:00
1216.2,2017-02-15 14:00:00
1228.9,2017-02-15 15:00:00
1259.4,2017-02-15 16:00:00
1303.7,2017-02-15 17:00:00
1338.9,2017-02-15 18:00:00
1331.6,2017-02-15 19:00:00
1290.8,2017-02-15 20:00:00
1214.9,2017-02-15 21:00:00
1123.1,2017-02-15 22:00:00
1057.4,2017-02-15 23:00:00
