Load,Time Stamp
879.0,2017-10-14 00:00:00
851.1,2017-10-14 01:00:00
832.9,2017-10-14 02:00:00
823.0,2017-10-14 03:00:00
820.9,2017-10-14 04:00:00
844.7,2017-10-14 05:00:00
889.7,2017-10-14 06:00:00
934.8,2017-10-14 07:00:00
976.3,2017-10-14 08:00:00
1024.9,2017-10-14 09:00:00
1056.7,2017-10-14 10:00:00
1067.9,2017-10-14 11:00:00
1062.8,2017-10-14 12:00:00
1059.7,2017-10-14 13:00:00
1056.8,2017-10-14 14:00:00
1054.8,2017-10-14 15:00:00
1067.2,2017-10-14 16:00:00
1077.7,2017-10-14 17:00:00
1105.2,2017-10-14 18:00:00
1117.9,2017-10-14 19:00:00
1087.8,2017-10-14 20:00:00
1040.7,2017-10-14 21:00:00
984.0,2017-10-14 22:00:00
926.3,2017-10-14 23:00:00
