Load,Time Stamp
818.6,2017-10-02 00:00:00
789.0,2017-10-02 01:00:00
784.6,2017-10-02 02:00:00
784.9,2017-10-02 03:00:00
805.6,2017-10-02 04:00:00
867.0,2017-10-02 05:00:00
1004.0,2017-10-02 06:00:00
1079.5,2017-10-02 07:00:00
1094.5,2017-10-02 08:00:00
1101.0,2017-10-02 09:00:00
1122.7,2017-10-02 10:00:00
1144.4,2017-10-02 11:00:00
1150.2,2017-10-02 12:00:00
1158.6,2017-10-02 13:00:00
1160.1,2017-10-02 14:00:00
1161.1,2017-10-02 15:00:00
1159.0,2017-10-02 16:00:00
1159.6,2017-10-02 17:00:00
1160.8,2017-10-02 18:00:00
1206.4,2017-10-02 19:00:00
1171.0,2017-10-02 20:00:00
1096.6,2017-10-02 21:00:00
1016.2,2017-10-02 22:00:00
949.6,2017-10-02 23:00:00
