Load,Time Stamp
988.4,2017-11-30 00:00:00
963.1,2017-11-30 01:00:00
953.8,2017-11-30 02:00:00
953.8,2017-11-30 03:00:00
978.3,2017-11-30 04:00:00
1053.4,2017-11-30 05:00:00
1185.6,2017-11-30 06:00:00
1250.3,2017-11-30 07:00:00
1248.4,2017-11-30 08:00:00
1228.7,2017-11-30 09:00:00
1218.1,2017-11-30 10:00:00
1226.5,2017-11-30 11:00:00
1223.6,2017-11-30 12:00:00
1222.3,2017-11-30 13:00:00
1220.5,2017-11-30 14:00:00
1229.5,2017-11-30 15:00:00
1283.5,2017-11-30 16:00:00
1330.4,2017-11-30 17:00:00
1316.4,2017-11-30 18:00:00
1299.1,2017-11-30 19:00:00
1253.4,2017-11-30 20:00:00
1179.9,2017-11-30 21:00:00
1088.6,2017-11-30 22:00:00
1008.1,2017-11-30 23:00:00
