Load,Time Stamp
930.3,2017-09-13 00:00:00
892.0,2017-09-13 01:00:00
870.4,2017-09-13 02:00:00
863.2,2017-09-13 03:00:00
877.2,2017-09-13 04:00:00
933.6,2017-09-13 05:00:00
1030.9,2017-09-13 06:00:00
1080.8,2017-09-13 07:00:00
1130.1,2017-09-13 08:00:00
1163.4,2017-09-13 09:00:00
1202.0,2017-09-13 10:00:00
1240.8,2017-09-13 11:00:00
1254.3,2017-09-13 12:00:00
1280.1,2017-09-13 13:00:00
1306.7,2017-09-13 14:00:00
1335.0,2017-09-13 15:00:00
1339.5,2017-09-13 16:00:00
1328.2,2017-09-13 17:00:00
1305.9,2017-09-13 18:00:00
1322.9,2017-09-13 19:00:00
1319.8,2017-09-13 20:00:00
1237.1,2017-09-13 21:00:00
1127.2,2017-09-13 22:00:00
1051.0,2017-09-13 23:00:00
