Load,Time Stamp
1016.3,2017-03-23 00:00:00
991.1,2017-03-23 01:00:00
987.2,2017-03-23 02:00:00
989.5,2017-03-23 03:00:00
1015.3,2017-03-23 04:00:00
1091.9,2017-03-23 05:00:00
1225.2,2017-03-23 06:00:00
1280.3,2017-03-23 07:00:00
1270.9,2017-03-23 08:00:00
1255.9,2017-03-23 09:00:00
1234.0,2017-03-23 10:00:00
1215.3,2017-03-23 11:00:00
1190.9,2017-03-23 12:00:00
1182.8,2017-03-23 13:00:00
1156.7,2017-03-23 14:00:00
1136.2,2017-03-23 15:00:00
1126.9,2017-03-23 16:00:00
1137.1,2017-03-23 17:00:00
1142.6,2017-03-23 18:00:00
1205.4,2017-03-23 19:00:00
1230.8,2017-03-23 20:00:00
1171.8,2017-03-23 21:00:00
1085.4,2017-03-23 22:00:00
1008.9,2017-03-23 23:00:00
