Load,Time Stamp
860.4,2017-11-05 00:00:00
827.2,2017-11-05 01:00:00
805.7,2017-11-05 01:00:00
792.7,2017-11-05 02:00:00
787.7,2017-11-05 03:00:00
796.0,2017-11-05 04:00:00
820.3,2017-11-05 05:00:00
861.6,2017-11-05 06:00:00
898.1,2017-11-05 07:00:00
954.3,2017-11-05 08:00:00
1007.0,2017-11-05 09:00:00
1041.5,2017-11-05 10:00:00
1056.9,2017-11-05 11:00:00
1054.3,2017-11-05 12:00:00
1049.7,2017-11-05 13:00:00
1040.6,2017-11-05 14:00:00
1053.7,2017-11-05 15:00:00
1103.1,2017-11-05 16:00:00
1163.9,2017-11-05 17:00:00
1142.7,2017-11-05 18:00:00
1111.4,2017-11-05 19:00:00
1075.7,2017-11-05 20:00:00
1015.8,2017-11-05 21:00:00
951.4,2017-11-05 22:00:00
898.6,2017-11-05 23:00:00
