Load,Time Stamp
1216.5,2017-06-18 00:00:00
1149.4,2017-06-18 01:00:00
1100.6,2017-06-18 02:00:00
1066.8,2017-06-18 03:00:00
1049.4,2017-06-18 04:00:00
1034.2,2017-06-18 05:00:00
1060.5,2017-06-18 06:00:00
1174.7,2017-06-18 07:00:00
1318.4,2017-06-18 08:00:00
1436.3,2017-06-18 09:00:00
1528.6,2017-06-18 10:00:00
1588.3,2017-06-18 11:00:00
1631.6,2017-06-18 12:00:00
1661.4,2017-06-18 13:00:00
1635.5,2017-06-18 14:00:00
1581.4,2017-06-18 15:00:00
1557.9,2017-06-18 16:00:00
1528.1,2017-06-18 17:00:00
1451.6,2017-06-18 18:00:00
1383.9,2017-06-18 19:00:00
1364.8,2017-06-18 20:00:00
1361.0,2017-06-18 21:00:00
1275.5,2017-06-18 22:00:00
1174.8,2017-06-18 23:00:00
